0.689,0.894,01_31_41
0.687,0.872,01_31_43
0.705,0.805,01_31_44
0.72,0.857,01_31_46
0.708,0.892,01_31_47
0.703,0.919,01_31_55
0.712,0.874,01_31_57
0.709,0.851,01_31_59
0.698,0.871,01_32_00
0.705,0.88,01_32_02
0.729,0.865,01_32_04
0.728,0.909,01_32_05
0.703,0.839,01_32_07
0.794,0.854,01_32_09
0.686,0.879,01_32_11
0.63,0.905,01_32_12
0.693,0.905,01_32_14
0.679,0.924,01_32_16
0.701,0.81,01_32_17
0.729,0.936,01_32_19
0.734,0.868,01_32_20
0.664,0.913,01_32_31
0.704,0.879,01_32_32
0.703,0.935,01_32_34
0.739,0.861,01_32_36
0.654,0.939,01_32_37
0.697,0.943,01_32_39
0.677,0.852,01_32_41
0.694,0.842,01_32_42
0.669,0.936,01_32_44
0.674,0.903,01_32_45
0.694,0.814,01_32_47
0.696,0.785,01_32_49
0.623,0.859,01_33_04
0.69,0.853,01_33_05
0.726,0.859,01_33_07
0.662,0.85,01_33_09
0.695,0.847,01_33_11
0.698,0.868,01_33_12
0.645,0.867,01_33_14
0.747,0.848,01_33_15
0.688,0.888,01_33_17
0.72,0.847,01_33_19
0.746,0.93,01_33_20
0.705,0.904,01_33_22
0.611,0.902,01_33_23
0.734,0.816,01_33_25
0.676,0.852,01_33_27
0.641,0.895,01_33_28
0.738,0.842,01_33_30
0.684,0.889,01_33_31
0.68,0.908,01_33_33
0.672,0.894,01_33_35
0.714,0.799,01_33_36
0.692,0.908,01_33_38
0.649,0.849,01_33_39
0.678,0.906,01_33_41
0.625,0.906,01_33_43
0.709,0.873,01_33_44
0.717,0.82,01_33_46
0.69,0.769,01_33_47
0.626,0.845,01_33_49
0.61,0.935,01_33_50
0.582,0.913,01_33_52
0.686,0.899,01_33_54
0.716,0.929,01_33_55
0.694,0.814,01_33_57
0.723,0.854,01_33_58
0.777,0.865,01_34_00
0.761,0.835,01_34_02
0.71,0.907,01_34_03
0.824,0.822,01_34_05
0.674,0.732,01_34_07
0.606,0.721,01_34_08
0.565,0.755,01_34_10
0.622,0.679,01_34_11
0.705,0.81,01_34_13
0.71,0.891,01_34_15
0.654,0.854,01_34_16
0.655,0.887,01_34_18
0.703,0.818,01_34_19
0.712,0.812,01_34_21
0.666,0.86,01_34_23
0.73,0.841,01_34_24
0.707,0.872,01_34_27
0.736,0.864,01_34_29
0.669,0.887,01_34_31
0.711,0.909,01_34_32
0.63,0.877,01_34_36
0.623,0.876,01_34_38
0.722,0.863,01_34_40
0.706,0.954,01_34_41
0.76,0.818,01_34_44
0.636,0.899,01_34_46
0.706,0.849,01_34_47
0.706,0.914,01_34_49
0.712,0.93,01_34_51
0.726,0.85,01_34_53
0.731,0.801,01_34_54
0.613,0.868,01_34_56
0.666,0.9,01_34_58
0.688,0.82,01_35_00
0.695,0.888,01_35_02
0.658,0.83,01_35_03
0.641,0.907,01_35_06
0.69,0.918,01_35_07
0.705,0.806,01_35_09
0.784,0.862,01_35_11
0.672,0.897,01_35_13
0.648,0.95,01_35_15
0.641,0.897,01_35_16
0.602,0.929,01_35_18
0.696,0.847,01_35_20
0.667,0.869,01_35_22
0.691,0.923,01_35_24
0.681,0.838,01_35_25
0.685,0.861,01_35_28
0.682,0.889,01_35_29
0.585,0.931,01_35_31
0.606,0.864,01_35_32
0.637,0.902,01_35_34
0.658,0.873,01_35_36
0.624,0.865,01_35_37
0.68,0.848,01_35_39
0.639,0.851,01_35_46
0.689,0.87,01_35_48
0.744,0.933,01_35_49
0.677,0.832,01_35_51
0.7,0.864,01_35_52
0.723,0.929,01_35_54
0.728,0.889,01_35_56
0.716,0.891,01_35_57
0.707,0.882,01_35_59
0.688,0.969,01_36_00
0.714,0.917,01_36_02
0.694,0.941,01_36_03
0.713,0.911,01_36_13
0.708,0.91,01_36_15
0.698,0.892,01_36_17
0.667,0.884,01_36_18
0.625,0.902,01_36_24
0.67,0.92,01_36_26
0.712,0.904,01_36_27
0.726,0.821,01_36_29
0.66,0.871,01_36_31
0.715,0.801,01_36_32
0.71,0.838,01_36_34
0.698,0.853,01_36_35
0.742,0.941,01_36_37
0.815,0.867,01_36_38
0,0.868,01_36_40
0.704,0.893,01_36_42
0.645,0.858,01_36_43
0.672,0.844,01_36_45
0.719,0.82,01_36_47
0.713,0.873,01_36_48
0.731,0.947,01_36_50
0.715,0.872,01_36_51
0.712,0.841,01_36_53
0.796,0.831,01_36_55
0.744,0.839,01_36_56
0.701,0.819,01_36_58
0.721,0.882,01_36_59
0.668,0.862,01_37_01
0.784,0.889,01_37_03
0.731,0.886,01_37_04
0.779,0.814,01_37_06
0.823,0.874,01_37_07
0.686,0.815,01_37_09
0.695,0.787,01_37_11
0.728,0.892,01_37_12
0.707,0.909,01_37_14
0.777,0.882,01_37_15
0.719,0.809,01_37_17
0.817,0.915,01_37_19
0.742,0.935,01_37_20
0.7,0.827,01_37_22
0.695,0.849,01_37_23
0.662,0.876,01_37_25
0.624,0.885,01_37_27
0.747,0.887,01_37_28
0.77,0.873,01_37_30
0.778,0.839,01_37_31
0.752,0.843,01_37_33
0.686,0.827,01_37_35
0.708,0.842,01_37_36
0.709,0.777,01_37_38
0.631,0.861,01_37_39
0.801,0.911,01_37_41
0.756,0.882,01_37_43
0.795,0.906,01_37_45
0.872,0.741,01_37_46
0.73,0.845,01_37_48
0.731,0.843,01_37_49
0.734,0.946,01_37_51
0.744,0.867,01_37_52
0.788,0.842,01_37_54
0.796,0.831,01_37_56
0.761,0.846,01_37_57
0.78,0.775,01_37_59
0.673,0.864,01_38_00
0.677,0.949,01_38_02
0.711,0.809,01_38_04
0.682,0.878,01_38_05
0.724,0.864,01_38_07
0.72,0.874,01_38_08
0.678,0.956,01_38_10
0.728,0.88,01_38_12
0.714,0.886,01_38_13
0.767,0.827,01_38_15
0.752,0.887,01_38_16
0.729,0.859,01_38_18
0.694,0.922,01_38_20
0.725,0.887,01_38_21
0.697,0.988,01_38_23
0.71,0.931,01_38_25
0.693,0.848,01_38_26
0.647,0.798,01_38_28
0.664,0.87,01_38_29
0.66,0.865,01_38_31
0.713,0.885,01_38_33
0.701,0.813,01_38_34
0.694,0.853,01_38_36
0.681,0.849,01_38_37
0.707,0.917,01_38_39
0.696,0.906,01_38_40
0.726,0.941,01_38_42
0.673,0.898,01_38_44
0.653,0.808,01_38_45
0.657,0.842,01_38_47
0.585,0.925,01_38_49
0.643,0.878,01_38_50
0.724,0.854,01_38_52
0.724,0.902,01_38_53
0.726,0.872,01_38_55
0.706,0.835,01_38_57
0.775,0.938,01_38_58
0.741,0.883,01_39_00
0.681,0.89,01_39_01
0.764,0.886,01_39_03
0.696,0.947,01_39_05
0.752,0.844,01_39_06
0.77,0.976,01_39_12
0.742,0.914,01_39_13
0.765,0.864,01_39_15
0.783,0.827,01_39_16
0.693,0.855,01_39_18
0.671,0.863,01_39_20
0.755,0.882,01_39_21
0.682,0.927,01_39_23
0.607,0.94,01_39_25
0.708,0.823,01_39_26
0.577,0.875,01_39_28
0.669,0.842,01_39_30
0.667,0.869,01_39_31
0.708,0.934,01_39_33
0.689,0.887,01_39_34
0.724,0.932,01_39_36
0.684,0.869,01_39_38
0.65,0.963,01_39_39
0.667,0.926,01_39_41
0.692,0.936,01_39_43
0.686,0.846,01_39_44
0.723,0.896,01_39_46
0.661,0.958,01_39_47
0.673,0.926,01_40_09
0.726,0.856,01_40_11
0.681,0.927,01_40_12
0.722,0.917,01_40_14
0.732,0.894,01_40_21
0.737,0.933,01_40_22
0.698,0.878,01_40_24
0.697,0.922,01_40_26
0.723,0.838,01_40_28
0.715,0.874,01_40_29
0.697,0.768,01_40_31
0.746,0.864,01_40_32
0.61,0.884,01_40_34
0.698,0.832,01_40_36
0.755,0.832,01_40_37
0.743,0.846,01_40_39
0.7,0.841,01_40_40
0.636,0.896,01_40_42
0.714,0.861,01_40_44
0.697,0.849,01_40_45
0.722,0.941,01_40_47
0.68,0.902,01_40_48
0.684,0.892,01_40_50
0.668,0.934,01_40_52
0.735,0.918,01_40_53
0.66,0.866,01_40_55
0.682,0.903,01_40_56
0.784,0.841,01_40_58
0.696,0.819,01_41_00
0.72,0.899,01_41_05
0.715,0.929,01_41_07
0.74,0.865,01_41_08
0.713,0.868,01_41_10
0.743,0.811,01_41_13
0.726,0.869,01_41_14
0.743,0.755,01_41_16
0.677,0.826,01_41_17
0.659,0.848,01_41_21
0.678,0.912,01_41_23
0.718,0.911,01_41_24
0.657,0.854,01_41_26
0.668,0.815,01_41_28
0.662,0.844,01_41_30
0.718,0.847,01_41_32
0.7,0.886,01_41_33
0.745,0.894,01_41_36
0.745,0.924,01_41_37
0.679,0.815,01_41_39
0.723,0.849,01_41_40
0.681,0.841,01_41_42
0.636,0.877,01_41_44
0.629,0.889,01_41_45
0.655,0.886,01_41_47
0.711,0.785,01_42_00
0.675,0.853,01_42_02
0.657,0.862,01_42_03
0.697,0.832,01_42_04
0.636,0.838,01_42_10
0.602,0.854,01_42_12
0.629,0.865,01_42_13
0.648,0.848,01_42_14
0.686,0.891,01_42_18
0.652,0.88,01_42_19
0.693,0.899,01_42_21
0.685,0.813,01_42_23
0.674,0.87,01_42_26
0.696,0.885,01_42_28
0.67,0.806,01_42_30
0.651,0.849,01_42_31
0.678,0.8,01_42_33
0.664,0.846,01_42_35
0.687,0.795,01_42_36
0.741,0.798,01_42_38
0.626,0.886,01_42_41
0.672,0.829,01_42_43
0.655,0.881,01_42_45
0.694,0.865,01_42_46
0.677,0.861,01_42_48
0.638,0.875,01_42_50
0.642,0.851,01_42_52
0.698,0.818,01_42_53
0.657,0.872,01_42_56
0.683,0.828,01_42_58
0.638,0.834,01_42_59
0.737,0.889,01_43_00
0.738,0.88,01_43_03
0.64,0.92,01_43_05
0.725,0.81,01_43_07
0.74,0.83,01_43_08
0.734,0.881,01_43_10
0.656,0.892,01_43_12
0.688,0.775,01_43_14
0.691,0.884,01_43_15
0.713,0.884,01_43_17
0.651,0.882,01_43_19
0.708,0.825,01_43_20
0.721,0.809,01_43_21
0.627,0.947,01_43_25
0.719,0.858,01_43_26
0.67,0.868,01_43_28
0.635,0.944,01_43_30
0.624,0.888,01_43_32
0.689,0.845,01_43_34
0.755,0.924,01_43_35
0.638,0.867,01_43_37
0.655,0.817,01_43_39
0.681,0.872,01_43_41
0.611,0.932,01_43_42
0.63,0.822,01_43_44
0.659,0.858,01_43_46
0.667,0.832,01_43_48
0.676,0.829,01_43_50
0.618,0.877,01_43_51
0.686,0.817,01_43_59
0.664,0.847,01_44_01
0.739,0.906,01_44_03
0.651,0.903,01_44_04
0.732,0.823,01_44_15
0.705,0.829,01_44_17
0.687,0.81,01_44_18
0.704,0.858,01_44_20
0.652,0.849,01_44_23
0.636,0.935,01_44_25
0.649,0.861,01_44_29
0.706,0.841,01_44_30
0.731,0.832,01_44_32
0.669,0.856,01_44_33
0.683,0.881,01_44_35
0.684,0.864,01_44_36
0.711,0.823,01_44_38
0.73,0.805,01_44_39
0.664,0.879,01_44_41
0.657,0.92,01_44_43
0.714,0.816,01_44_44
0.659,0.933,01_44_46
0.676,0.821,01_44_48
0.766,0.799,01_44_49
0.651,0.834,01_44_51
0.646,0.865,01_44_53
0.719,0.912,01_44_54
0.693,0.871,01_44_56
0.672,0.94,01_44_57
0.694,0.761,01_44_59
0.706,0.912,01_45_01
0.636,0.854,01_45_02
0.666,0.864,01_45_04
0.74,0.855,01_45_05
0.674,0.913,01_45_07
0.679,0.872,01_45_09
0.701,0.907,01_45_10
0.656,0.818,01_45_11
0.708,0.761,01_45_13
0.627,0.866,01_45_15
0.729,0,01_45_16
0.731,0.771,01_45_18
0.675,0.842,01_45_19
0.671,0.884,01_45_21
0.748,0.897,01_45_23
0.692,0.853,01_45_29
0.686,0.806,01_45_30
0.736,0.818,01_45_32
0.667,0.867,01_45_34
0.697,0.8,01_45_35
0.678,0.861,01_45_37
0.632,0.822,01_45_39
0.762,0.911,01_45_40
0.757,0.877,01_45_42
0.768,0.808,01_45_43
0.713,0.86,01_45_45
0.683,0.906,01_45_47
0.645,0.834,01_45_51
0.759,0.9,01_45_53
0.734,0.869,01_45_54
0.686,0.897,01_45_56
0.701,0.875,01_45_58
0.744,0.904,01_45_59
0.647,0.972,01_46_01
0.782,0.675,01_46_03
0.657,0.868,01_46_05
0.734,0.872,01_46_16
0.69,0.892,01_46_18
0.637,0.864,01_46_20
0.612,0.79,01_46_21
0.631,0.846,01_46_22
0.699,0.761,01_46_24
0,0.723,01_46_26
0.689,0.831,01_46_27
0.744,0.808,01_46_29
0.726,1.02,01_46_31
0.718,0.806,01_46_32
0.724,0.866,01_46_34
0.666,0.899,01_46_36
0.684,0.815,01_46_37
0.677,0.916,01_46_39
0.68,0.87,01_46_40
0.66,0.841,01_46_42
0.714,0.898,01_46_44
0.675,0.812,01_46_45
0.617,0.831,01_46_47
0.694,0.831,01_46_48
0.632,0.806,01_46_50
0.678,0.898,01_46_52
0.717,0.806,01_46_53
0.657,0.914,01_46_55
0.668,0.878,01_46_56
0.719,0.878,01_46_58
0.719,0.822,01_46_59
0.707,0.811,01_47_01
0.775,0.848,01_47_03
0.754,0.857,01_47_04
0.703,0.88,01_47_06
0.661,0.954,01_47_08
0.721,0.853,01_47_09
0.73,0.916,01_47_11
0.657,0.951,01_47_12
0.739,0.809,01_47_14
0.723,0.827,01_47_16
0.628,0.883,01_47_18
0.654,0.959,01_47_19
0.741,0.736,01_47_21
0.593,0.939,01_47_22
0.733,0.813,01_47_24
0.699,0.831,01_47_26
0.681,0.913,01_47_27
0.729,0.808,01_47_29
0.753,0.775,01_47_30
0.713,0.802,01_47_32
0.717,0.838,01_47_34
0.751,0.805,01_47_36
0.704,0.876,01_47_37
0.676,0.842,01_47_39
0.69,0.864,01_47_40
0.734,0.973,01_47_42
0.698,0.86,01_47_43
0.679,0.877,01_47_45
0.633,0.877,01_47_47
0.664,0.873,01_47_48
0.68,0.879,01_47_50
0.65,0.826,01_47_51
0.679,0.884,01_47_53
0.741,0.895,01_47_55
0.698,0.832,01_47_56
0.674,0.824,01_47_58
0.645,0.917,01_48_00
0.668,0.801,01_48_01
0.639,0.901,01_48_03
0.673,0.867,01_48_04
0.622,0.862,01_48_06
0.629,0.864,01_48_07
0.671,0.843,01_48_09
0.706,0.821,01_48_11
0.649,0.794,01_48_12
0.708,0.87,01_48_14
0.712,0.88,01_48_16
0.697,0.817,01_48_17
0.714,0.828,01_48_19
0.717,0.859,01_48_20
0.707,0.83,01_48_22
0.665,0.944,01_48_24
0.624,0.886,01_48_25
0.686,0.909,01_48_27
0.701,0.84,01_48_28
0.639,0.83,01_48_30
0.645,0.871,01_48_31
0.66,0.891,01_48_33
0.701,0.827,01_48_35
0.619,0.86,01_48_36
0.74,0.848,01_48_38
0.683,0.818,01_48_40
0.684,0.837,01_48_41
0.688,0.875,01_48_43
0.689,0.823,01_48_45
0.663,0.913,01_48_46
0.7,0.889,01_48_47
0.656,0.911,01_48_49
0.632,0.807,01_48_51
0.723,0.792,01_48_52
0.655,0.866,01_48_54
0.694,0.874,01_48_55
0.656,0.848,01_48_57
0.662,0.791,01_48_59
0.714,0.815,01_49_00
0.686,0.77,01_49_02
0.691,0.866,01_49_04
0.707,0.822,01_49_05
0.697,0.789,01_49_07
0.63,0.89,01_49_08
0.716,0.887,01_49_10
0.673,0.825,01_49_12
0.702,0.877,01_49_13
0.666,0.84,01_49_15
0.747,0.816,01_49_17
0.764,0.827,01_49_18
0.652,0.925,01_49_19
0.694,0.905,01_49_21
0.675,0.822,01_49_23
0.674,0.816,01_49_24
0.692,0.802,01_49_26
0.714,0.771,01_49_27
0.753,0.813,01_49_29
0.674,0.806,01_49_31
0.643,0.863,01_49_32
0.682,0.764,01_49_34
0.689,0.828,01_49_35
0.649,0.814,01_49_37
0.7,0.825,01_49_39
0.652,0.881,01_49_40
0.721,0.914,01_49_42
0.672,0.884,01_49_44
0.713,0.872,01_49_45
0.718,0.744,01_49_47
0.663,0.87,01_49_50
0.716,0.863,01_49_52
0.648,0.877,01_49_54
0.713,0.868,01_49_56
0.702,0.891,01_49_57
0.637,0.893,01_49_59
0.653,0.81,01_50_00
0.689,0.869,01_50_02
0.665,0.808,01_50_04
0.702,0.802,01_50_06
0.662,0.928,01_50_07
0.725,0.874,01_50_09
0.718,0.826,01_50_10
0.732,0.788,01_50_12
0.598,0.856,01_50_13
0.559,0.773,01_50_15
0.667,0.856,01_50_17
0.703,0.851,01_50_18
0.642,0.786,01_50_20
0.672,0.762,01_50_21
0.694,0.901,01_50_23
0.677,0.914,01_50_25
0.72,0.817,01_50_26
0.7,0.807,01_50_28
0.644,0.8,01_50_30
0.732,0.822,01_50_31
0.672,0.875,01_50_33
0.629,0.853,01_50_34
0.71,0.788,01_50_36
0.681,0.872,01_50_38
0.718,0.792,01_50_39
0.639,0.878,01_50_41
0.713,0.78,01_50_43
0.754,0.885,01_50_44
0.72,0.827,01_50_46
0.729,0.785,01_50_48
0.7,0.866,01_50_55
0.703,0.824,01_50_57
0.695,0.823,01_50_59
0.715,0.833,01_51_00
0.628,0.86,01_51_02
0.689,0.845,01_51_03
0.69,0.846,01_51_05
0.669,0.894,01_51_07
0.684,0.843,01_51_08
0.64,0.887,01_51_10
0.694,0.782,01_51_11
0.666,0.784,01_51_13
0.694,0.87,01_51_15
0.665,0.844,01_51_16
0.714,0.86,01_51_18
0.6,0.922,01_51_19
0.654,0.804,01_51_21
0.734,0.893,01_51_23
0.523,0.856,01_51_25
0.652,0.8,01_51_27
0.652,0.829,01_51_28
0.712,0.831,01_51_30
0.64,0.853,01_51_31
0.675,0.811,01_51_33
0.588,0.865,01_51_35
0.714,0.88,01_51_36
0.69,0.787,01_51_38
0.644,0.862,01_51_39
0.695,0.899,01_51_41
0.754,0.8,01_51_43
0.67,0.835,01_51_44
0.692,0.853,01_51_46
0.677,0.891,01_51_48
0.674,0.807,01_51_50
0.666,0.917,01_51_51
0.598,0.821,01_51_53
0.713,0.809,01_51_55
0.744,0.878,01_51_56
0.712,0.828,01_51_58
0.675,0.924,01_52_00
0.836,0.796,01_52_02
0.656,0.814,01_52_04
0.673,0.823,01_52_05
0.669,0.857,01_52_07
0.643,0.918,01_52_09
0.646,0.888,01_52_10
0.704,0.92,01_52_12
0.713,0.853,01_52_14
0.713,0.802,01_52_15
0.719,0.85,01_52_17
0.736,0.797,01_52_19
0.687,0.926,01_52_20
0.745,0.804,01_52_21
0.718,0.762,01_52_35
0.701,0.926,01_52_36
0.701,0.939,01_52_38
0.636,0.842,01_52_40
0.672,0.879,01_52_42
0.717,0.961,01_52_44
0.7,0.886,01_52_46
0.661,0.951,01_52_47
0.675,0.889,01_52_49
0.682,0.901,01_52_50
0.651,0.89,01_52_52
0.715,0.862,01_52_53
0.664,0.837,01_52_55
0.666,0.942,01_52_57
0.7,0.963,01_52_58
0.686,0.99,01_53_00
0.724,0.91,01_53_01
0.747,0.928,01_53_03
0.7,0.865,01_53_05
0.672,0.855,01_53_06
0.691,0.846,01_53_08
0.671,0.822,01_53_10
0.635,0.905,01_53_11
0.648,0.942,01_53_13
0.725,0.825,01_53_14
0.689,0.871,01_53_16
0.713,0.84,01_53_18
0.689,0.842,01_53_19
0.677,0.894,01_53_21
0.691,0.838,01_53_22
0.629,0.842,01_53_24
0.71,0.92,01_53_26
0.616,0.932,01_53_27
0.638,0.887,01_53_29
0.659,0.775,01_53_30
0.692,0.839,01_53_32
0.695,0.785,01_53_34
0.698,0.835,01_53_35
0.711,0.83,01_53_37
0.72,0.91,01_53_38
0.677,0.899,01_53_40
0.666,0.975,01_53_42
0.646,0.891,01_53_43
0.667,0.824,01_53_45
0.726,0.84,01_53_46
0.682,0.838,01_53_48
0.703,0.794,01_53_50
0.659,0.911,01_53_51
0.662,0.926,01_53_53
0.684,0.763,01_53_54
0.702,0.794,01_53_56
0.677,0.848,01_53_58
0.72,0.841,01_53_59
0.737,0.898,01_54_01
0.703,0.829,01_54_03
0.61,0.82,01_54_04
0.695,0.819,01_54_06
0.658,0.932,01_54_07
0.64,0.849,01_54_09
0.72,0.898,01_54_10
0.668,0.87,01_54_12
0.729,0.895,01_54_14
0.713,0.842,01_54_15
0.64,0.829,01_54_17
0.627,0.905,01_54_18
0.74,0.886,01_54_20
0.691,0.883,01_54_22
0.688,0.812,01_54_24
0.694,0.897,01_54_25
0.71,0.861,01_54_27
0.695,0.868,01_54_28
0.744,0.857,01_54_30
0.696,0.84,01_54_31
0.717,0.911,01_54_33
0.714,0.803,01_54_35
0.639,0.94,01_54_36
0.636,0.888,01_54_38
0.755,0.845,01_54_39
0.705,0.919,01_54_41
0.701,0.892,01_54_43
0.756,0.858,01_54_44
0.67,0.881,01_54_46
0.674,0.837,01_54_47
0.67,0.847,01_54_49
0.72,0.901,01_54_50
0.674,0.913,01_54_52
0.686,0.875,01_54_54
0.653,0.854,01_54_55
0.683,0.863,01_54_57
0.72,0.859,01_54_59
0.625,0.911,01_55_00
0.593,0.883,01_55_02
0.618,0.877,01_55_03
0.645,0.847,01_55_05
0.684,0.822,01_55_06
0.655,0.842,01_55_08
0.698,0.792,01_55_10
0.657,0.865,01_55_11
0.678,0.783,01_55_13
0.619,0.859,01_55_15
0.629,0.809,01_55_16
0.664,0.814,01_55_18
0.684,0.849,01_55_19
0.694,0.869,01_55_21
0.675,0.763,01_55_22
0.722,0.913,01_55_24
0.648,0.925,01_55_25
0.642,0.878,01_55_28
0.677,0.775,01_55_29
0.628,0.87,01_55_31
0.662,0.761,01_55_33
0.633,0.813,01_55_34
0.644,0.838,01_55_36
0.638,0.828,01_55_37
0.7,0.813,01_55_39
0.646,0.844,01_55_41
0.614,0.861,01_55_42
0.639,0.815,01_55_44
0.685,0.849,01_55_45
0.74,0.835,01_55_47
0.749,0.919,01_55_48
0.651,0.862,01_55_50
0.714,0.803,01_55_52
0.716,0.794,01_55_53
0.722,0.811,01_55_55
0.665,0.823,01_55_56
0.648,0.912,01_55_58
0.683,0.888,01_56_00
0.652,0.791,01_56_01
0.7,0.949,01_56_03
0.682,0.882,01_56_05
0.707,0.901,01_56_06
0.672,0.834,01_56_08
0.697,0.877,01_56_09
0.632,0.883,01_56_11
0.668,0.865,01_56_12
0.661,0.873,01_56_14
0.707,0.887,01_56_16
0.713,0.895,01_56_17
0.624,0.963,01_56_19
0.78,0.835,01_56_20
0.658,0.875,01_56_22
0.66,0.903,01_56_24
0.732,0.891,01_56_25
0.711,0.914,01_56_27
0.761,0.868,01_56_28
0.687,0.875,01_56_30
0.681,0.896,01_56_32
0.664,0.96,01_56_33
0.747,0.823,01_56_35
0.701,0.79,01_56_37
0.678,0.717,01_56_38
0.666,0.834,01_56_40
0.695,0.805,01_56_41
0.642,0.861,01_56_43
0.693,0.8,01_56_45
0.674,0.765,01_56_46
0.688,0.767,01_56_48
0.688,0.843,01_56_50
0.686,0.875,01_56_51
0.699,0.846,01_56_53
0.657,0.893,01_56_55
0.608,0.9,01_56_56
0.701,0.881,01_56_58
0.622,0.884,01_56_59
0.671,0.855,01_57_01
0.64,0.976,01_57_03
0.685,0.844,01_57_04
0.698,0.869,01_57_06
0.609,0.816,01_57_07
0.607,0.816,01_57_09
0.641,0.852,01_57_11
0.696,0.803,01_57_12
0.64,0.844,01_57_14
0.649,0.798,01_57_15
0.637,0.851,01_57_17
0.693,0.832,01_57_19
0.652,0.839,01_57_20
0.628,0.928,01_57_22
0.734,0.891,01_57_24
0.664,0.824,01_57_25
0.732,0.815,01_57_27
0.752,0.781,01_57_28
0.707,0.806,01_57_30
0.671,0.837,01_57_31
0.685,0.794,01_57_33
0.731,0.813,01_57_35
0.688,0.772,01_57_36
0.64,0.856,01_57_38
0.663,0.835,01_57_39
0.642,0.807,01_57_41
0.686,0.864,01_57_43
0.679,0.837,01_57_44
0.628,0.833,01_57_46
0.728,0.812,01_57_47
0.694,0.865,01_57_49
0.69,0.822,01_57_51
0.669,0.882,01_57_52
0.642,0.828,01_57_53
0.658,0.795,01_57_55
0.641,0,01_57_57
0.655,0.799,01_57_58
0.65,0.858,01_58_00
0.701,0.838,01_58_05
0.712,0.792,01_58_07
0.663,0.915,01_58_09
0.716,0.891,01_58_10
0.651,0.825,01_58_12
0.646,0.865,01_58_14
0.704,0.78,01_58_16
0.722,0.803,01_58_17
0.657,0.773,01_58_21
0.683,0.864,01_58_23
0.614,0.822,01_58_25
0.683,0.844,01_58_26
0.657,0.808,01_58_28
0.625,0.911,01_58_30
0.675,0.788,01_58_32
0.627,0.79,01_58_33
0.651,0.859,01_58_36
0.691,0.795,01_58_37
0.656,0.827,01_58_39
0.699,0.869,01_58_40
0.666,0.765,01_58_43
0.681,0.868,01_58_45
0.623,0.891,01_58_46
0.676,0.803,01_58_47
0.626,0.901,01_58_50
0.644,0.862,01_58_52
0.685,0.805,01_58_53
0.668,0.864,01_58_55
0.674,0.801,01_58_57
0.648,0.862,01_58_59
0.681,0.854,01_59_01
0.698,0.758,01_59_02
0.647,0.87,01_59_04
0.673,0.739,01_59_16
0.594,0.814,01_59_18
0.695,0.854,01_59_20
0.694,0.836,01_59_21
0.658,0.828,01_59_23
0.662,0.892,01_59_24
0.7,0.843,01_59_26
0.645,0.94,01_59_28
0.704,0.774,01_59_29
0.662,0.841,01_59_31
0.667,0.756,01_59_32
0.677,0.777,01_59_34
0.702,0.76,01_59_50
0.667,0.901,01_59_52
0.648,0.822,01_59_54
0.596,0.901,01_59_55
0.723,0.793,01_59_57
0.622,0.871,01_59_59
0.688,0.874,02_00_00
0.672,0.897,02_00_02
0.676,0.905,02_00_04
0.666,0.87,02_00_05
0.736,0.836,02_00_07
0.672,0.874,02_00_08
0.703,0.842,02_00_10
0.707,0.835,02_00_11
0.621,0.858,02_00_13
0.663,0.81,02_00_15
0.682,0.807,02_00_16
0.738,0.759,02_00_18
0.689,0.856,02_00_20
0.634,0.902,02_00_21
0.615,0.858,02_00_23
0.625,0.799,02_00_24
0.679,0.755,02_00_26
0.637,0.854,02_00_28
0.665,0.794,02_00_29
0.632,0.781,02_00_31
0.665,0.812,02_00_32
0.653,0.804,02_00_34
0.684,0.779,02_00_36
0.656,0.867,02_00_37
0.64,0.804,02_00_39
0.67,0.818,02_00_41
0.627,0.793,02_00_43
0.654,0.826,02_00_44
0.624,0.848,02_00_46
0.637,0.869,02_00_47
0.716,0.935,02_00_49
0.663,0.791,02_00_50
0.689,0.853,02_00_52
0.708,0.781,02_00_54
0.676,0.852,02_00_55
0.632,0.822,02_00_57
0.679,0.826,02_00_58
0.652,0.795,02_01_00
0.67,0.811,02_01_02
0.703,0.814,02_01_03
0.653,0.843,02_01_05
0.656,0.833,02_01_06
0.658,0.767,02_01_08
0.625,0.889,02_01_10
0.612,0.873,02_01_11
0.673,0.861,02_01_13
0.65,0.832,02_01_14
0.682,0.798,02_01_16
0.645,0.845,02_01_18
0.671,0.795,02_01_19
0.723,0.815,02_01_21
0.66,0.857,02_01_22
0.658,0.82,02_01_24
0.672,0.86,02_01_26
0.651,0.788,02_01_27
0.647,0.786,02_01_29
0.69,0.817,02_01_30
0.654,0.832,02_01_32
0.679,0.78,02_01_33
0.688,0.897,02_01_35
0.644,0.916,02_01_37
0.725,0.912,02_01_39
0.677,0.792,02_01_41
0.727,0.868,02_01_43
0.775,0.8,02_01_44
0.656,0.914,02_01_46
0.655,0.842,02_01_47
0.694,0.931,02_01_49
0.695,0.848,02_01_50
0.718,0.858,02_02_06
0.771,0.886,02_02_08
0.681,0.943,02_02_10
0.757,0.835,02_02_12
0.664,0.893,02_02_14
0.654,0.853,02_02_15
0.742,0.834,02_02_17
0.619,0.855,02_02_18
0.733,0.769,02_02_20
0.748,0.848,02_02_22
0.768,0.824,02_02_24
0.724,0.848,02_02_25
